contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.357634853936292,1.874344101494333,1.8299123926387268,7.306602665875524,3.653301332937762,0.8827112337291799,-6.912297433100266,-15.40909636978953,-24.933070531170653,-26.900395103394384,-52.92318996559877,-34.70865756165658,-53.64451378766425,0.42574129,0.0
4.35486909080114,1.876785218583916,1.8106133448575048,7.582763158038581,3.7913815790192906,0.9299703681629162,-6.912297433100266,-15.40909636978953,-24.933070531170653,-26.900395103394384,-52.92318996559877,-34.70865756165658,-53.64451378766425,0.42574129,0.0
4.363684608884532,1.8658536302247133,1.7965279083572823,7.55554754048322,3.77777377024161,0.9321946687492956,-6.912297433100266,-15.40909636978953,-24.933070531170653,-26.900395103394384,-52.92318996559877,-34.70865756165658,-53.64451378766425,0.42574129,0.0
4.121651922125433,1.7423588691156713,1.6928258951307449,7.113166262823296,3.556583131411648,0.8964985871071494,-6.912297433100266,-15.40909636978953,-24.933070531170653,-26.900395103394384,-52.92318996559877,-34.70865756165658,-53.64451378766425,0.42574129,0.0
4.148213450153508,1.764325184621587,1.7246007718768872,7.337502097395242,3.668751048697621,0.9234898228031146,-6.912297433100266,-15.40909636978953,-24.933070531170653,-26.900395103394384,-52.92318996559877,-34.70865756165658,-53.64451378766425,0.42574129,0.0
4.067641779913816,1.704572175778103,1.665598659587897,7.3703296779228165,3.6851648389614082,0.941916804685928,-6.912297433100266,-15.40909636978953,-24.933070531170653,-26.900395103394384,-52.92318996559877,-34.70865756165658,-53.64451378766425,0.42574129,0.0
4.0975219127149005,1.7217845098184767,1.6939571408803213,7.098765689675219,3.5493828448376097,0.911479429801808,-6.912297433100266,-15.40909636978953,-24.933070531170653,-26.900395103394384,-52.92318996559877,-34.70865756165658,-53.64451378766425,0.42574129,0.0
3.9482189854686007,1.6806401703797422,1.6900322538933283,6.978100158103341,3.4890500790516703,0.9157102225538892,-6.912297433100266,-15.40909636978953,-24.933070531170653,-26.900395103394384,-52.92318996559877,-34.70865756165658,-53.64451378766425,0.42574129,0.0
4.212693185459421,1.7384699500748038,1.6690822466166215,7.315668441846087,3.6578342209230437,0.9394824897544763,-6.912297433100266,-15.40909636978953,-24.933070531170653,-26.900395103394384,-52.92318996559877,-34.70865756165658,-53.64451378766425,0.42574129,0.0
4.145642992642573,1.744768585438367,1.7076396236200106,7.2366126506063555,3.6183063253031778,0.9119150228036081,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
4.13675676002818,1.7346734769273457,1.6907639982572482,7.288370597884369,3.6441852989421846,0.9263772262587013,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
3.986781107026243,1.672618215182411,1.6452815075381468,7.08686119836495,3.543430599182475,0.9113686075509132,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
4.092741321788144,1.7042707583623489,1.6534691902388707,6.74492319028291,3.372461595141455,0.826509850709745,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
4.165784486538195,1.7564464989928656,1.6885985352919637,7.244670023157101,3.6223350115785506,0.9209059239688535,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
3.898938507289772,1.6266257015893184,1.6027740017237972,7.0318317170602995,3.5159158585301498,0.918617170320328,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
4.272233046480457,1.7821786940016358,1.7007914046713346,6.7500149098516715,3.3750074549258358,0.8063748089243551,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
4.111393578424299,1.731817066627596,1.7044678356601763,7.151129653546456,3.575564826773228,0.9259262283781954,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
4.184233858939851,1.7892442085489122,1.7656214396589571,6.975516889477814,3.487758444738907,0.8833199867156137,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
4.1500693451751145,1.7126639385562021,1.6319727029447455,6.931261820427558,3.465630910213779,0.9229763984426147,-6.874599417223321,-15.230387181973587,-24.31868981846425,-26.32388412193718,-51.713478635119834,-33.95282575016477,-52.674230046867656,0.41383475,0.0
4.165890380885253,1.7555218636441168,1.7200509384687244,7.146378482800238,3.573189241400119,0.8960197214648711,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
4.125095175039937,1.737248764383003,1.682930614034324,7.065209128048334,3.532604564024167,0.9066296167691434,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
4.03659119197934,1.6884614533331888,1.6466188641479216,7.244503328650153,3.6222516643250766,0.9229284963726255,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
4.14714734678041,1.760882115131909,1.7184473462959318,7.236419152622485,3.6182095763112425,0.9119707579228663,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
4.165673851980897,1.7657889381718088,1.7184633433518033,6.975031001358672,3.487515500679336,0.8493440881842145,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
4.087995878998441,1.7191672188413507,1.6639437278101965,7.472373561176866,3.736186780588433,0.9460065312833398,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
3.9214695000038255,1.6326034556096622,1.5973246909023975,7.134346519339037,3.5671732596695187,0.933358721214155,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
4.082718533631554,1.700082569876637,1.6428625179676601,7.462228870168885,3.731114435084442,0.9504945221355228,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
3.9349371032586333,1.6345802934622295,1.607171983630199,7.059285493954029,3.5296427469770144,0.9144437440854595,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
4.184339523546314,1.730824224886716,1.6469810739319037,7.429145235435482,3.714572617717741,0.9394433327465036,-6.867362503976864,-15.17195553634031,-25.340655854599245,-27.882428966795207,-54.59144681949137,-35.490890540341084,-55.35942137516896,0.4149351,0.0
4.077132357819388,1.702476400298831,1.6744248371918906,6.990113424068082,3.495056712034041,0.9059062748041385,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
4.083604363284571,1.726616271477547,1.7065978657061875,7.348801036483821,3.6744005182419106,0.9319776498280191,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
3.9729258766922664,1.6476377042363872,1.62406579592838,7.131746071576317,3.5658730357881585,0.9189621406818143,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
3.9432354593269583,1.6284824645779385,1.6047387577277517,6.458487986223984,3.229243993111992,0.813014801684292,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
3.962654175028349,1.6448738850383668,1.6228507006648358,7.279877565769485,3.6399387828847427,0.947237095898575,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
3.937575480694282,1.603841112893962,1.5649549987424294,7.134007821266725,3.5670039106333626,0.9332822715795019,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
3.844193133553125,1.5928128920712963,1.589365299248113,6.453169894466592,3.2265849472332966,0.8106400318232914,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
3.995324865934712,1.6727137788369086,1.646340307963671,7.142329894822586,3.571164947411293,0.9280358139778228,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
3.854031846919365,1.598892861791267,1.5858474241217149,7.1200478225696635,3.5600239112848318,0.9392390500966911,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
4.057407456178117,1.6922327199541332,1.6389713850728482,7.10278304802736,3.55139152401368,0.9353768400557578,-6.991979553995383,-16.23397694193426,-27.4839409200305,-28.722427171590354,-56.92373441182796,-36.89799364790627,-57.688062886803024,0.42516637,0.0
3.980187226576837,1.643804225002611,1.6334196030131307,6.962271699379692,3.481135849689846,0.9031682464359829,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
3.9504948030839353,1.6515150475375417,1.6408965632740435,7.066528171924715,3.5332640859623576,0.9183033732975227,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
3.8054688185892993,1.5730449318528559,1.572606377680626,7.169920392395011,3.5849601961975055,0.9426703148769046,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
3.8385150837716515,1.5894183596773348,1.579050885663785,6.409502742298197,3.2047513711490985,0.7775607567629217,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
3.879288495434594,1.6182403498703783,1.616566272025904,7.165832838844472,3.582916419422236,0.9347259142588719,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
3.6710314949607077,1.5194005878567018,1.540796940717263,7.189465381832045,3.5947326909160227,0.9621615972594378,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
3.8816301977169814,1.6090880209997838,1.5911462410326762,6.743922599599896,3.371961299799948,0.8581728593803826,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
3.9264042298043225,1.647538790911608,1.6469960914168436,7.125525986600995,3.5627629933004976,0.9282820329090766,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
3.8573071961026306,1.5866722108828215,1.5668331105664142,7.113905059285377,3.5569525296426887,0.9440704151033905,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
3.988450175528015,1.6524832985957347,1.6220346816119535,7.0567287617801435,3.5283643808900718,0.9278497752063767,-6.972002500037375,-16.45069208002756,-27.6273663649352,-30.364460960792336,-59.39587608311045,-40.15467545176789,-60.700537474024635,0.4247716,0.0
4.365337170901398,1.8286461539625687,1.7429280252874808,7.4796016085159245,3.7398008042579622,0.9207563157359927,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
4.1607419085798005,1.7569630538068366,1.7113506462615933,7.2722811470593145,3.6361405735296572,0.9057591960920705,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
4.340551447106016,1.8274778372213978,1.7612867480627745,7.30862181693861,3.654310908469305,0.9083015553747935,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
4.110220844421905,1.7272129080865364,1.665258092849646,7.326593475888954,3.663296737944477,0.9331225961598161,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
4.089458964844834,1.7127498553998086,1.6568425262435431,6.840969699287227,3.4204848496436133,0.8478692900064018,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
3.9113934374679378,1.6248568585748213,1.5859236140616733,7.327081211422292,3.663540605711146,0.9494441362812374,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
3.986128395667404,1.6588956068500038,1.608653922260417,7.39579706464276,3.69789853232138,0.9458702030157332,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
4.147342277836422,1.7353800532084533,1.6829279765902794,7.1702207377962015,3.5851103688981008,0.8994139675552033,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
4.022677644136292,1.6764890347188812,1.6387334893262295,7.258575918784542,3.629287959392271,0.9359497081388852,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
4.259809452604225,1.7645373211811413,1.6755449063435253,7.246881382750437,3.6234406913752184,0.922628963916333,-6.795107141467281,-14.722344937105355,-24.152004997287676,-26.04833651928644,-51.26865316004981,-33.87070406829419,-51.920328581008306,0.4260585,0.0
4.2582467295571265,1.774926448315498,1.7063448951550284,7.12657790975034,3.56328895487517,0.890619566019897,-6.880232671991144,-15.280819146712048,-24.930644164125546,-27.19300224893685,-53.3062933590538,-34.920950402982264,-54.41716353951736,0.42195284,0.0
4.125518699568137,1.6992682711298082,1.6290912680830039,6.97857099155788,3.48928549577894,0.8950479201715728,-6.880232671991144,-15.280819146712048,-24.930644164125546,-27.19300224893685,-53.3062933590538,-34.920950402982264,-54.41716353951736,0.42195284,0.0
