contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.680700390830036,2.0453462975461822,2.018742437643515,7.63617637542095,3.818088187710475,0.8781833831849617,-7.063479597107035,-17.853846148724656,-24.626050728887364,-29.435285166400032,-56.65923638161647,-38.41060747085902,-57.034711052634975,0.37356955,5.0
4.746237468022428,2.076181841573571,2.0441302233382825,7.835159638784985,3.9175798193924924,0.9079142222403398,-7.063479597107035,-17.853846148724656,-24.626050728887364,-29.435285166400032,-56.65923638161647,-38.41060747085902,-57.034711052634975,0.37356955,5.0
4.636209189913246,1.9769883581393537,1.9147017172695606,7.326264563503169,3.6631322817515843,0.8519735535160312,-7.019576093357159,-16.103311030001247,-25.08585018149622,-29.001535764962313,-57.132437170172516,-38.31203322780955,-56.105564201366896,0.36244977,5.0
4.612445192453189,1.9712264629696226,1.9116796935265954,7.351554363514648,3.675777181757324,0.8582011958184385,-7.019576093357159,-16.103311030001247,-25.08585018149622,-29.001535764962313,-57.132437170172516,-38.31203322780955,-56.105564201366896,0.36244977,5.0
4.595054625461303,1.9745377308598253,1.9289765987304348,7.147561905004817,3.5737809525024087,0.82356139729637,-7.019576093357159,-16.103311030001247,-25.08585018149622,-29.001535764962313,-57.132437170172516,-38.31203322780955,-56.105564201366896,0.36244977,5.0
4.747876775003723,2.0257101869701026,1.939279505322919,7.533752063539404,3.7668760317697023,0.8815329573150146,-7.019576093357159,-16.103311030001247,-25.08585018149622,-29.001535764962313,-57.132437170172516,-38.31203322780955,-56.105564201366896,0.36244977,5.0
4.642147315641547,2.026680380285776,2.0099183504789635,7.2117243529111255,3.6058621764555627,0.8137458422873133,-6.977904457532585,-16.40990934283056,-23.945867112938046,-27.73464570313723,-55.02599761253964,-37.054654784236604,-53.60313585887826,0.3463897,5.0
4.657242642962399,2.0434527162812,2.0531058457744855,7.355907439580407,3.6779537197902035,0.8443731890599728,-6.977904457532585,-16.40990934283056,-23.945867112938046,-27.73464570313723,-55.02599761253964,-37.054654784236604,-53.60313585887826,0.3463897,5.0
4.590009825171794,2.0075500301276454,2.002389901243332,7.239372994799781,3.6196864973998903,0.8295922648578528,-6.977904457532585,-16.40990934283056,-23.945867112938046,-27.73464570313723,-55.02599761253964,-37.054654784236604,-53.60313585887826,0.3463897,5.0
4.619213977164461,2.0281722539515252,2.0279060451780566,7.382485978988658,3.691242989494329,0.8513656204181941,-6.977904457532585,-16.40990934283056,-23.945867112938046,-27.73464570313723,-55.02599761253964,-37.054654784236604,-53.60313585887826,0.3463897,5.0
4.849168481331494,2.1562259233421224,2.1679719921205662,7.5185809525811145,3.7592904762905572,0.8304485773890762,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.676331009717394,2.06382499497255,2.0766970490418775,7.341822655271836,3.670911327635918,0.815655156454293,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.860684893340733,2.1779140095011207,2.2072640434495576,7.534351042161788,3.767175521080894,0.8204459564585558,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.728856077085126,2.0979092944731783,2.1034318437417756,7.501074669089134,3.7505373345445676,0.8504257927881961,-7.060704541726777,-18.532430607278553,-23.75559768127983,-29.362625823226438,-56.00959778563005,-39.83163519797546,-56.83445509528844,0.34836236,5.0
4.954256414233004,2.1525173980499486,2.073569274524977,7.678943018848645,3.8394715094243224,0.841221407397884,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.885128570093117,2.1366935838014522,2.088792663745597,7.747003994745055,3.8735019973725273,0.8683463112222907,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.864516589297267,2.1229905986948148,2.069586443212717,7.598346608594718,3.799173304297359,0.8322604704564925,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
4.9098018749577355,2.1585794268813614,2.1117859681637374,7.935086224903181,3.9675431124515903,0.8916011861847072,-7.047256444806616,-16.988187179714114,-25.23122269747135,-29.003339906051846,-56.40420265524322,-37.52180599857437,-56.53928263014309,0.38011092,5.0
5.0608546465451605,2.256270426366354,2.2246219886717853,7.765314129027833,3.8826570645139165,0.8279851962671813,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
4.875363172593089,2.145025270702934,2.1030639708053647,7.605060683269934,3.802530341634967,0.8203049725069508,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
5.045481945284666,2.250189889357832,2.2385536874077245,8.071245613555467,4.035622806777733,0.8823493340284557,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
5.124178772953706,2.2587803482927193,2.1742062462593887,7.9892295248580725,3.9946147624290362,0.8786915789352285,-6.935814284375498,-16.81134373480435,-23.13698192482242,-26.40401911356592,-51.2466858601334,-35.09357910649872,-52.1779867881682,0.36619854,5.0
4.626138772061029,1.9847841185104194,1.937842856728528,7.56383014782399,3.781915073911995,0.8785800889536176,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.50064878763618,1.9217569781272226,1.8876904180852092,7.50018005321702,3.75009002660851,0.8883621286648004,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.493651937264185,1.9112860375538787,1.8724705269449462,7.23677476114603,3.618387380573015,0.8548098230087862,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.680038184775718,2.017510975160253,1.9613573098746329,7.593024491901097,3.7965122459505487,0.8854286725735434,-7.05279370799731,-17.291235824917678,-25.19154860905047,-28.205942127107264,-55.51654044749504,-36.86175460308636,-55.07885532782618,0.36616677,5.0
4.967190599955017,2.171252031855903,2.110591073991481,7.729903918828054,3.864951959414027,0.8303536762774842,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.923964714901576,2.1738160835341818,2.154072974316527,7.674337628195233,3.8371688140976166,0.8150180334163222,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.9975978069651035,2.177410744251764,2.120515372096922,7.742539572382203,3.8712697861911014,0.8379090491229133,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
5.038479621756229,2.187009841386457,2.1040425242447878,7.872537598016502,3.9362687990082517,0.8689186891700073,-7.051383131306914,-16.820426019858903,-25.142123530921474,-31.081051229947416,-59.86719605740825,-41.97633140696028,-59.34283305350074,0.36307225,5.0
4.738384550698079,2.0534741713147593,2.0122887499616984,7.225284043777171,3.6126420218885853,0.813892710993068,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
4.748693689386822,2.042054891643075,1.9768460709213616,7.327439531426765,3.6637197657133824,0.8310631446599583,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
4.7559711667378295,2.0579738438756987,2.011354224972303,7.136341698911322,3.568170849455661,0.7836034222153323,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
4.892831302977544,2.1287675244567494,2.0727413833029087,7.641580055028345,3.8207900275141724,0.8442648997439842,-7.043524864439731,-16.544813247887763,-26.250820485921786,-28.466245783737694,-55.913690716275525,-36.8476249484959,-56.73205784382071,0.35168323,5.0
4.897170021930174,2.1266867492829236,2.063710674882763,7.527137809675387,3.7635689048376935,0.8318141692605426,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
4.8927109714575145,2.147342176976075,2.11172846866141,7.448134629932492,3.724067314966246,0.7887372554282459,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
4.837583468847526,2.12216094339541,2.102328782601715,7.69303133595074,3.84651566797537,0.8544076874648164,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
5.060044077260472,2.231735889130476,2.189061686665927,7.923227665922149,3.9616138329610746,0.8684721635284168,-7.0432329209143125,-18.922268907276074,-25.300878817643852,-31.849879606464654,-60.50320377630725,-41.828836653169404,-61.393027710306825,0.36622137,5.0
4.564139875767591,1.974978944238732,1.947252977317849,7.402819966471416,3.701409983235708,0.8794469796539796,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.547570611983943,1.9689045130596066,1.9520427815663508,7.260025034031945,3.6300125170159725,0.8335880037143112,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.653914634629186,2.024888073982623,2.012872684676077,7.286939814532172,3.643469907266086,0.8198576433049888,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.703960978587521,2.0384777207848916,1.9864399468270304,7.366918087263736,3.683459043631868,0.8369427445514457,-7.0510753420375,-18.444239207797953,-24.55781128978956,-35.09419590646096,-64.99607290435536,-46.10003632426656,-65.900427535239,0.3518803,5.0
4.819071250921216,2.094992109700321,2.039494126798877,7.682480342774159,3.8412401713870796,0.8598886567697674,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.9639701953812,2.1800880236943714,2.1332402679305704,7.749925129727617,3.8749625648638086,0.8284187114438608,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.864806784568071,2.1214114735887986,2.0778196990102673,7.753935212981683,3.8769676064908416,0.8548526895232983,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.97969076734876,2.176204577387827,2.1073833396627015,7.912126071167208,3.956063035583604,0.868105137944602,-7.034023158566819,-17.62529892910032,-24.90524420832414,-30.868700270260913,-60.69570512194892,-41.392295143494025,-58.7661053395338,0.3695361,5.0
4.815071307211623,2.1182012981009315,2.0913278325267295,7.657820762552838,3.828910381276419,0.8347693505804699,-7.027034574337084,-18.470605957626017,-25.763794375922977,-32.7406672334629,-62.01659464808383,-43.04196364995201,-63.529337600648155,0.35556918,5.0
4.884724997541642,2.1579722671262633,2.141360843398333,7.62887326209867,3.814436631049335,0.7924045451914895,-7.027034574337084,-18.470605957626017,-25.763794375922977,-32.7406672334629,-62.01659464808383,-43.04196364995201,-63.529337600648155,0.35556918,5.0
4.793667634561495,2.097340770050378,2.06624616082908,7.591280082099221,3.7956400410496105,0.8442938201357805,-7.027034574337084,-18.470605957626017,-25.763794375922977,-32.7406672334629,-62.01659464808383,-43.04196364995201,-63.529337600648155,0.35556918,5.0
5.076902514375973,2.23857493169629,2.181705195316429,7.901694218277303,3.9508471091386514,0.8475368661692861,-7.027034574337084,-18.470605957626017,-25.763794375922977,-32.7406672334629,-62.01659464808383,-43.04196364995201,-63.529337600648155,0.35556918,5.0
5.044434541636217,2.21860067306914,2.155090411205781,7.79530272247812,3.8976513612390598,0.8506512138185118,-7.062459464576781,-18.97898377136755,-24.929759163646203,-29.371221432554854,-57.93568595426344,-39.63673165906782,-56.55218903068091,0.36230436,5.0
4.7673658788744335,2.0860922651111906,2.0538365564216075,7.504578661415536,3.752289330707768,0.8291170173811201,-7.062459464576781,-18.97898377136755,-24.929759163646203,-29.371221432554854,-57.93568595426344,-39.63673165906782,-56.55218903068091,0.36230436,5.0
4.936090342545338,2.1695289768949895,2.1175638143023976,7.876769519929561,3.9383847599647805,0.8728465924975211,-7.062459464576781,-18.97898377136755,-24.929759163646203,-29.371221432554854,-57.93568595426344,-39.63673165906782,-56.55218903068091,0.36230436,5.0
5.1249863749072055,2.251204226792851,2.165583853815467,7.827985596228804,3.913992798114402,0.849302285590963,-7.062459464576781,-18.97898377136755,-24.929759163646203,-29.371221432554854,-57.93568595426344,-39.63673165906782,-56.55218903068091,0.36230436,5.0
5.285797270186508,2.331525593652764,2.2162901974708236,7.518359534633969,3.7591797673169847,0.7372584806564535,-6.089755046185174,-12.34352075729261,-20.745211509699242,-21.69706424523092,-42.987555266390885,-28.350998586140996,-43.940176248158174,0.41113526,6.0
5.146625825170336,2.270724824767778,2.190097593507737,7.4011771736564915,3.7005885868282458,0.696064702847068,-6.089755046185174,-12.34352075729261,-20.745211509699242,-21.69706424523092,-42.987555266390885,-28.350998586140996,-43.940176248158174,0.41113526,6.0
5.11448151089403,2.258675695268211,2.178791176743831,7.403842642298798,3.701921321149399,0.727502307335653,-6.089755046185174,-12.34352075729261,-20.745211509699242,-21.69706424523092,-42.987555266390885,-28.350998586140996,-43.940176248158174,0.41113526,6.0
5.314388505500958,2.352943204050504,2.238854502345207,7.642549411741099,3.8212747058705494,0.8057537948401641,-6.089755046185174,-12.34352075729261,-20.745211509699242,-21.69706424523092,-42.987555266390885,-28.350998586140996,-43.940176248158174,0.41113526,6.0
5.203398647202031,2.2965408628718293,2.1732036816963305,7.344076983154276,3.6720384915771382,0.7380135768414835,-6.0772554145319395,-12.305551397912202,-21.18391384964452,-22.30655409866514,-44.17988455863415,-29.188807925848288,-44.79538183190071,0.4215112,6.0
4.991499295594154,2.1854582570324426,2.084283492239796,7.200653385245233,3.6003266926226165,0.7016279465832455,-6.0772554145319395,-12.305551397912202,-21.18391384964452,-22.30655409866514,-44.17988455863415,-29.188807925848288,-44.79538183190071,0.4215112,6.0
4.9314391717739445,2.157992205706351,2.07558984545547,7.284579686343187,3.6422898431715933,0.7730095585305014,-6.0772554145319395,-12.305551397912202,-21.18391384964452,-22.30655409866514,-44.17988455863415,-29.188807925848288,-44.79538183190071,0.4215112,6.0
