contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.117974131856781,1.722384693073753,1.6681138748094866,7.397102079560076,3.698551039780038,0.9392202470286888,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.237405321685997,1.7881178572513379,1.7400813935861887,6.714236234379447,3.3571181171897235,0.8154148757116814,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.010194124232759,1.6857391479426282,1.6602955042682248,7.316426772833468,3.658213386416734,0.9339685474155479,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.307302507412149,1.8124697524585593,1.738153604508088,7.259387312728742,3.629693656364371,0.8941277127211285,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.467579836113945,1.8932727553169353,1.8079938749793902,7.601619833616269,3.8008099168081344,0.9229357547668792,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.527879464509846,1.9297945260147669,1.850040845234269,7.6905836567523975,3.8452918283761988,0.9205099676205998,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.453166240252278,1.8549728977566897,1.7644997961291888,7.2727013860881025,3.6363506930440512,0.9103752568491797,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.375638794593244,1.7810200608645828,1.7130440264261586,6.958169506134731,3.4790847530673656,0.8609304412891225,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.32952560971759,1.7744024370696174,1.6923900828048466,7.110177064004247,3.5550885320021237,0.8892231441778887,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.229298888440518,1.7488671550568062,1.6910127519420184,7.082159837399345,3.5410799186996726,0.9038469288594317,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.339030329457713,1.6691000742048947,1.5431325080193734,6.047247773597473,3.0236238867987364,0.6053979123699458,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.285355874479341,1.8200635687026019,1.7917929269947521,7.371179211232873,3.6855896056164363,0.9324205955252564,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.50728464532042,1.734157758582558,1.591341109284613,6.2600978521359645,3.1300489260679822,0.615348597695122,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.3383586781721375,1.7327318382996575,1.6420957546899053,6.483751366070117,3.2418756830350586,0.7042820470219249,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.276034271159728,1.7512008316253185,1.677980861699312,7.007544123681677,3.5037720618408383,0.9014559294025559,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.577091025851574,1.8076166914933107,1.6298415388214187,6.202796977217079,3.1013984886085395,0.6128239872110942,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.257283860548692,1.8080707800242537,1.766907781255168,7.251771200142422,3.625885600071211,0.922371153398176,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.410903377338672,1.7431835898377468,1.629794258926428,6.379168560850888,3.189584280425444,0.7779752782233174,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.19937878777154,1.7213520187710523,1.6627341515871936,6.989497081223333,3.4947485406116665,0.905474823303663,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.114838889042795,1.6681289125656997,1.6298294672298914,6.2169503978443545,3.1084751989221773,0.6744959440626129,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.19245565519885,1.7058777623335475,1.6297980756223596,6.487446145257067,3.2437230726285335,0.7903086270112852,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.352653899965676,1.810736458895219,1.7519612088803422,7.039521306806503,3.5197606534032513,0.9093721850120389,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.065444920834047,1.6215429237257812,1.5759858699467382,6.1397361999381195,3.0698680999690597,0.6864722275148001,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.08046704391218,1.66837643685702,1.6241470779657716,6.528046057574544,3.2640230287872716,0.8215911381837765,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
3.98680152366843,1.667749939273145,1.6455894508182491,6.8239180273144235,3.4119590136572118,0.9241504255894285,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.07896605728454,1.7459268898568763,1.7510816330324284,6.866356678026839,3.4331783390134194,0.9204859423509174,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
3.971255142687085,1.5926456174751806,1.528618041889754,6.26011909060874,3.13005954530437,0.8825009609230793,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
3.943950059120085,1.6157886335316354,1.5900407704761963,6.6369557005839965,3.3184778502919983,0.9361329746087453,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.014197530742338,1.6693913074898024,1.657266776566396,6.864394165867779,3.43219708293389,0.9295922084332899,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
3.7959465564181714,1.5527677256738217,1.5237712742938974,6.667026390436052,3.333513195218026,0.9606368493088565,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.406798486626223,1.815704730232513,1.7100379849227918,7.07403851446723,3.537019257233615,0.935549466297034,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.199139194004167,1.754376701483803,1.703810980490132,7.205745362134446,3.602872681067223,0.9214356211496777,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
4.074260222881393,1.710434655069295,1.6952342613012683,7.252247933394893,3.6261239666974463,0.9210264451478509,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.8577460928094,1.5588029979963791,1.531087820889387,7.036478683985754,3.518239341992877,0.9338073777264823,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.7771845625380034,1.5306144340039893,1.5090726474387484,6.0829162931996335,3.0414581465998167,0.7315359143780619,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.9800120291812453,1.660308403904832,1.6530446182598335,7.270096253433909,3.6350481267169545,0.9460985598292424,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.8677164410972273,1.5860018502315318,1.5653086874037512,6.8257377453200645,3.4128688726600322,0.8851673374209476,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.797076787267835,1.5398649224209557,1.5318397535560926,7.063526610995715,3.5317633054978574,0.9428823504451138,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.7988819664832043,1.5388564227978343,1.5186568770602127,6.4238024076563365,3.2119012038281682,0.8077460668820692,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.8938280133311403,1.5900747899350385,1.5525336927892919,6.1520116468569475,3.0760058234284737,0.7484909677643097,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.896854775322181,1.5527696520536174,1.5120158755186761,6.47176830537104,3.23588415268552,0.8397899471959099,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
4.057969456686574,1.6556838731394368,1.5745726953925552,7.177260206193536,3.5886301030967687,0.9397375265602096,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.8034669466126836,1.535741943307562,1.5143071171163551,6.683470625752534,3.341735312876267,0.869345975580549,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.751158461554327,1.5294478150434037,1.5340391736256875,6.928386321586841,3.4641931607934207,0.935616106825195,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.9588552952858738,1.6395797411131385,1.60227529207382,6.202535157289637,3.1012675786448183,0.7787043174219211,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.9063307818943516,1.6005845098595601,1.555168821678246,6.142523388949697,3.0712616944748485,0.7024022436457509,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.970461142544466,1.6188386004905344,1.5900677679516002,6.398243107931629,3.1991215539658144,0.7994022455458273,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.939302904773522,1.6127282796335236,1.5709250120890152,7.014687218787789,3.5073436093938946,0.9270346551634135,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.683490888221254,1.5202086556278978,1.548588321248577,6.732515312206717,3.3662576561033584,0.9391547726638352,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.989195551089277,1.665080116032164,1.6476036860879266,6.919906713665821,3.4599533568329104,0.9234518888513975,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.887316311820066,1.6058168655899372,1.5777091142767652,6.235679911762867,3.1178399558814336,0.7421678145113128,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.692015554810527,1.5157713635133343,1.5369316891924492,6.671982370738906,3.335991185369453,0.9348853633681968,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.9249219363961076,1.6255078273855599,1.5837378844267909,6.956666945558281,3.4783334727791404,0.9282464175081101,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.9376279340239457,1.6271348811150121,1.5983413266281847,6.643404251014454,3.3217021255072265,0.9181929279920518,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.7682874331024325,1.5584230203303135,1.5497853422757846,6.569028882425275,3.2845144412126377,0.9314107481246079,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
4.427769198227468,1.8057544944528858,1.637940740925348,7.090932234493399,3.5454661172466997,0.9376360068135869,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
4.430092625344267,1.8403604616245337,1.6921660874294087,6.671547757857764,3.335773878928882,0.8510644010037443,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
4.173384818240473,1.7069136403014231,1.600951628907522,6.326359925503714,3.163179962751857,0.8223397079374142,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
4.065274336729198,1.684730739699017,1.619065438649121,6.376483589437823,3.1882417947189117,0.8601388399616796,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
3.9724474217538104,1.6224440892590222,1.5457376291235696,6.436752592151875,3.2183762960759377,0.9156949003288821,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
4.066842226750175,1.6553295584161647,1.590716642923749,6.469158589232334,3.234579294616167,0.8579604041767633,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
