contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.8778004888500694,2.1377562698684254,2.0637488909968815,7.101942737145485,3.5509713685727426,0.7263834141265793,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.913827258905754,2.1413524607698577,2.0448236417095447,6.991168941201459,3.4955844706007295,0.7462486345993105,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.92909700862636,2.1500485183098776,2.0752633959440008,7.016514841480204,3.508257420740102,0.7246076322565331,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.766732009119671,2.0857924060943467,2.0111795240877965,6.835229828694497,3.4176149143472485,0.6508442705256448,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.814824617600377,2.1072381402077984,2.0545881106666246,6.941461519332335,3.4707307596661674,0.6968288393060053,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.7511338910344865,2.0828454920967787,2.009241491365115,7.12454933920628,3.56227466960314,0.7672980410947563,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.713081418082956,2.055139249156871,1.988926210050936,6.955360363694983,3.4776801818474916,0.8069805836954822,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.928730622210365,2.157329936247896,2.074871355740301,7.0335180127650245,3.5167590063825123,0.7948554131891231,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.875587655035764,2.13670967461015,2.086907866942269,7.022694001020645,3.5113470005103227,0.7582024229412977,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.681224034908778,2.0449483579334076,1.9829790136356469,6.931799746753917,3.4658998733769586,0.7055643637989224,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.804469444032608,2.1061518545218196,2.062800642082245,6.933347082251613,3.4666735411258065,0.6587345655989185,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.674696248636701,2.041173443237106,1.9588240284135416,6.82951574134177,3.414757870670885,0.6965984536408409,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.871937653902794,2.1274865780510748,2.037918251454547,7.076302021405934,3.538151010702967,0.7162253719130329,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.981823494439913,2.1674628697429843,2.0802472790702033,6.996632762469643,3.4983163812348215,0.6934838493473088,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.770616668498085,2.077769617351764,2.0069723066301814,6.908534892386251,3.4542674461931253,0.7773907937208314,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
5.015568333542043,2.194513301500843,2.138772159320846,7.1071415241763365,3.5535707620881682,0.791661223246226,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.763498912999133,2.0891991410282156,2.0746753295555824,6.924523545271316,3.462261772635658,0.6570240758509247,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.759846842070997,2.0842644827037216,2.039226274830107,6.8387892909751145,3.4193946454875572,0.6420240559806447,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.654847297005826,2.0375391873582718,1.9996249509000645,6.895457618975295,3.4477288094876477,0.728593166051218,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.976987899223312,2.1925255490024145,2.1122965770140625,7.130450654652905,3.5652253273264525,0.7556618150288775,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.892747492984711,2.154322927330594,2.0614942166202073,7.118339175550475,3.5591695877752376,0.7950006067910631,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
5.0470347397703375,2.18770175041753,2.0415900631000072,7.075185089961329,3.5375925449806647,0.7614946619836657,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
5.003333954346905,2.1875873849423613,2.068115311323953,7.031963257887181,3.5159816289435906,0.7901909750273384,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.989071726847113,2.180703575896735,2.1195591211248983,7.194773431449209,3.5973867157246047,0.7702602496517933,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.799661418278624,2.098928335796056,2.0204388892879934,7.002635290049602,3.501317645024801,0.7345016366705202,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.851176361764298,2.133888794985957,2.065608196295194,7.145000653044853,3.5725003265224267,0.7961143931401138,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.996152989035284,2.16538480185189,2.0450843154867884,6.862086358064074,3.431043179032037,0.7256105741311694,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
5.001686341521905,2.2036934823394607,2.0765704750136447,7.039310022967,3.5196550114835,0.7827042382707627,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.79471070729052,2.082025023688692,1.9939083640414874,6.919457549388232,3.4597287746941157,0.7149950684185232,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.902563617241645,2.1533386855310788,2.1373162428299923,6.8257927188179295,3.4128963594089647,0.6278368833932061,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.6427504707142315,2.0392977037396984,2.01556427995339,7.090644815401611,3.5453224077008056,0.8393342055629562,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
5.1389798183217295,2.268610636422768,2.1716207089754893,7.275881375832255,3.6379406879161276,0.849846329109134,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.8156752035209855,2.1012453267048015,2.0011098574046984,6.870718169053265,3.4353590845266324,0.7743764529012892,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
4.9453969883901046,2.1667154125223393,2.0451777899107766,7.254712594690693,3.6273562973453464,0.8445300338317667,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
5.22863654923407,2.2917510666508374,2.1370988924846444,7.15109823658839,3.575549118294195,0.8398730318664258,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
5.411941139003359,2.366637398339474,2.1655427336586137,7.735737098574391,3.8678685492871954,0.9348383485438235,-7.023996067485209,-16.789546204683344,-23.2540577898395,-24.94889739858314,-49.085797372392726,-33.40262213278089,-50.39161376788025,0.41370332,4.0
5.301898385143128,2.3559936882988834,2.2303733799424754,7.45038724007585,3.725193620037925,0.8583949178462732,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.251321845231947,2.335475282929134,2.2515862762047596,7.482999482884511,3.7414997414422557,0.832270441894814,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.1424574736714215,2.2451822785453706,2.086053559430007,7.4847094998461685,3.7423547499230847,0.877758047824216,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.13754885731962,2.275814444018497,2.2412789638646715,7.569245183974066,3.784622591987033,0.8852553680182875,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
4.924356642251327,2.1386191108894104,2.014765392846371,7.365735250686865,3.6828676253434325,0.8960723557426612,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
4.922953795358281,2.1480612092064937,2.0473946592453665,7.330559251012666,3.665279625506333,0.8632694075240205,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
4.914386077043199,2.124379456082599,1.9868933400953142,7.084483660831016,3.542241830415508,0.7558542032314477,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
4.9015968513115515,2.1417088036660075,2.026598566304242,7.011585433005237,3.5057927165026186,0.686027975474141,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
4.793876076015658,2.103919360485183,2.095003711228193,6.915587701603822,3.457793850801911,0.6616978894469131,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.163732100252931,2.2484506139927536,2.130875420331361,7.25042840526061,3.625214202630305,0.8024809279121956,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.204039286092605,2.2954398855894014,2.187413644808867,7.284632411154284,3.642316205577142,0.8094560711874418,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
4.88672453896957,2.142493713273465,2.0373897063406208,6.9062941884352735,3.4531470942176368,0.6007298554995889,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
4.895611697335312,2.153808911016714,2.0681855872089168,7.020980442394221,3.5104902211971107,0.6747999108244805,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
4.9350187496047,2.182524502569016,2.064165634705185,7.095970889995061,3.5479854449975305,0.6981270185970128,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.15279412750816,2.262366516029608,2.1587009238861405,7.133413704468687,3.5667068522343435,0.6472366242518115,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.069189567398796,2.205956662941368,2.0754587135034495,7.140054952719706,3.570027476359853,0.7942481191400372,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.113693331441869,2.2769323376152095,2.194918224084273,7.126633999270953,3.5633169996354765,0.630787543450227,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.0450253645716865,2.2153018493302614,2.099487757084076,7.122442224979876,3.561221112489938,0.6809044355835474,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.150922862820681,2.2544194385487173,2.066987317478061,7.042046335776812,3.521023167888406,0.6214825228779943,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.077115310393543,2.212420948201937,2.041856157509287,7.148165759621217,3.5740828798106086,0.844838544359531,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.175784078500532,2.2937362862175448,2.2171034271579586,7.109491616388928,3.554745808194464,0.6390847708272083,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.056123112234305,2.224146234902484,2.068103152945166,7.0258707336080155,3.5129353668040078,0.694210419340565,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.028435603756673,2.2228034636971135,2.1316917965265874,7.199794342747361,3.5998971713736805,0.7932114070848517,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
5.159756442040484,2.2645749385211555,2.1503628407343927,7.139292245172407,3.5696461225862035,0.7893551416866659,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
4.972620407407601,2.1716584363301883,2.0483955747610794,7.041010975711302,3.520505487855651,0.7831169353941605,-7.005242276378168,-16.598834062000375,-23.727367711874276,-24.996635675125994,-49.35878767668358,-33.2964628709444,-53.41355075724653,0.411005,4.0
