contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.143333273007915,1.7262095536788367,1.704803884424632,7.008318085224524,3.504159042612262,0.8890706405981084,-6.925138998467656,-15.586321775197806,-27.12916448214308,-27.699069650917664,-55.14338313484088,-35.49259613397687,-56.531651348379135,0.41911465,0.0
4.049178752999276,1.7029554170547834,1.7132279032423114,7.072559833085446,3.536279916542723,0.9073700041992475,-6.925138998467656,-15.586321775197806,-27.12916448214308,-27.699069650917664,-55.14338313484088,-35.49259613397687,-56.531651348379135,0.41911465,0.0
4.159643675215993,1.7541665324889553,1.737540176283855,7.086971244634067,3.5434856223170335,0.8982344734031712,-6.925138998467656,-15.586321775197806,-27.12916448214308,-27.699069650917664,-55.14338313484088,-35.49259613397687,-56.531651348379135,0.41911465,0.0
4.082291877739441,1.7247402853317342,1.7227135310013393,7.182268524247412,3.591134262123706,0.9278798410886034,-6.925138998467656,-15.586321775197806,-27.12916448214308,-27.699069650917664,-55.14338313484088,-35.49259613397687,-56.531651348379135,0.41911465,0.0
4.404946455540537,1.8328403592075893,1.7675887852754164,6.500215084598505,3.250107542299253,0.7258714646460384,-6.925138998467656,-15.586321775197806,-27.12916448214308,-27.699069650917664,-55.14338313484088,-35.49259613397687,-56.531651348379135,0.41911465,0.0
4.158451463302822,1.7787941335430812,1.7791629760797552,6.924807651525302,3.462403825762651,0.8857751247404236,-6.925138998467656,-15.586321775197806,-27.12916448214308,-27.699069650917664,-55.14338313484088,-35.49259613397687,-56.531651348379135,0.41911465,0.0
4.015635157002735,1.6958690677462318,1.7024365280542688,6.6577669182149,3.32888345910745,0.8663834634625349,-6.925138998467656,-15.586321775197806,-27.12916448214308,-27.699069650917664,-55.14338313484088,-35.49259613397687,-56.531651348379135,0.41911465,0.0
4.035559395401424,1.7135514223172728,1.7117963167762007,6.805096055832795,3.4025480279163975,0.9032663507500004,-6.925138998467656,-15.586321775197806,-27.12916448214308,-27.699069650917664,-55.14338313484088,-35.49259613397687,-56.531651348379135,0.41911465,0.0
4.269499745836434,1.784271263079394,1.740698302567622,7.084497213127231,3.5422486065636156,0.9380403759937853,-6.925138998467656,-15.586321775197806,-27.12916448214308,-27.699069650917664,-55.14338313484088,-35.49259613397687,-56.531651348379135,0.41911465,0.0
4.189472832141146,1.7577837757469008,1.6995637751512975,7.211796262468987,3.6058981312344938,0.9069067249317211,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.297719837788444,1.7902917117955737,1.7094397710660973,7.136930279415488,3.568465139707744,0.8822984787688327,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
3.935640697289871,1.6249764397517195,1.5885647782305803,7.311955230212159,3.6559776151060794,0.944615462078312,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.278177189477951,1.780250748841169,1.6989463686795554,6.6863423158246995,3.3431711579123498,0.7652455309808128,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.04177214582931,1.6548358008491824,1.5900419694643335,7.172276984594173,3.5861384922970867,0.9398061856745966,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.00999484945886,1.6520344281627724,1.5982025724758935,7.234165218569439,3.6170826092847195,0.9398114065886909,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.140219915444882,1.7396936495358393,1.6935194045002258,6.746618539946793,3.3733092699733964,0.8063966391719772,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
3.883369523175964,1.6146702887819466,1.5951331481075741,7.376766644719755,3.6883833223598774,0.9549287141522155,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.218538507858131,1.7716937118408997,1.7089985062758382,7.260912289077671,3.6304561445388357,0.9076364660217006,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.40738670132798,1.8660632134247974,1.7879854948656093,7.53856356808867,3.769281784044335,0.9210963961387041,-6.90563457872336,-15.597662892417052,-25.733984539806364,-28.375266986850953,-55.46794520685265,-36.34730032607791,-56.7366195444821,0.41645756,0.0
4.394583726681139,1.79939203258581,1.7046433044077962,7.150641297686638,3.575320648843319,0.9081511373806668,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.330517314811465,1.7195038210272195,1.6199179799768046,6.762102506789919,3.3810512533949595,0.8566870495471254,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.296538018966478,1.7797204125281463,1.7186167439946052,7.111408741664423,3.5557043708322116,0.9018087303894711,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.344381436713462,1.7499531064418776,1.664033818516931,6.937149802814101,3.4685749014070506,0.8830319338163252,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.400080528779467,1.748094142397107,1.6221158420788513,6.34530535924936,3.17265267962468,0.7321433981588645,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.235859724786965,1.766711019671569,1.726381282935521,6.86995016789266,3.43497508394633,0.8989509980355503,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.14119227541812,1.697938896247593,1.6512064227624064,6.854973097138447,3.4274865485692234,0.8962925415347495,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.031183232974252,1.6732523296186355,1.6531251458681437,6.9045348419102215,3.4522674209551107,0.9233540398625463,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
3.9463146168974865,1.607148005547656,1.5737210282449243,6.511789322418946,3.255894661209473,0.9157183841358769,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.1737689335009485,1.6965658457373949,1.606677570448944,6.813359783793885,3.4066798918969425,0.9431916952900602,-7.024263491677935,-16.18645645878058,-26.951116617722736,-31.22216252709715,-63.711422693835445,-39.73947168075359,-60.309356383080484,0.4181002,0.0
4.030977712948461,1.662789518622447,1.6194826903797852,6.871840638757009,3.4359203193785044,0.9149296322257817,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.98656735802697,1.6550830380555075,1.6361714499128086,7.275244798502457,3.6376223992512284,0.9369554321356394,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.814913238478016,1.5373473373537465,1.5195619186471168,6.978864493578132,3.489432246789066,0.9353344364612766,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.8145559886039555,1.557566812340108,1.5321656369394854,6.277592331902562,3.138796165951281,0.7815873301117925,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.957633173841549,1.6112609395395847,1.5575596211753935,7.020317780763696,3.510158890381848,0.9202610742407487,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.846593301774784,1.560896998369184,1.5486053984617607,6.756634706050288,3.378317353025144,0.909744244862058,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.9602301979107626,1.6503424452506263,1.61452482815015,6.448740364853133,3.2243701824265667,0.8306249775448503,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.7569147801744203,1.5438268869473315,1.5601392754236896,6.766762725986578,3.383381362993289,0.9342654396409729,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
3.915872909508736,1.6160244514891664,1.582731314966122,6.798893871249679,3.3994469356248396,0.9152653178357761,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
4.1358297847564165,1.6852751412124625,1.5923051626707174,6.81758474171801,3.408792370859005,0.9342140390651203,-6.938516196190617,-15.697095692953702,-25.3284333660114,-27.537984682881515,-54.12302185096962,-35.40141203937558,-54.64111769654147,0.42494684,0.0
4.20887923662553,1.733385746750011,1.627364161335299,6.466232967010461,3.2331164835052304,0.8493433588569287,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
3.9665227084373273,1.6110674077038034,1.5501562257502302,6.538416823687074,3.269208411843537,0.9108100983020427,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
4.097178587354801,1.7033112205271428,1.6368320397990685,6.7008560939253945,3.3504280469626972,0.8952225933223639,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
3.931957117755846,1.6194162467349598,1.5755486043142475,6.31732894004937,3.158664470024685,0.8076842072874524,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
3.849744880209964,1.5804773650700275,1.546619037185546,6.196047345208941,3.0980236726044703,0.7902883585261702,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
3.8607201929995303,1.5765755269490327,1.536797348182931,6.775343698106273,3.3876718490531363,0.9325549422783643,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
4.108178681125198,1.706521806353982,1.6457959964283215,6.969820326957251,3.4849101634786255,0.9244185059499239,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
4.06211423388886,1.675119455100862,1.6129742954446629,6.558304917810622,3.279152458905311,0.9086616270693673,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
4.103396339160731,1.6873369576219515,1.6142905408597146,6.561176704725748,3.280588352362874,0.8892504104699676,-7.0021745028151186,-18.67551948708798,-24.54108911064241,-24.2169665852502,-48.77491897103308,-33.5585780809105,-49.196613689654875,0.37527627,1.0
4.217491585398555,1.7264353274223547,1.597102645676671,6.527151663117996,3.263575831558998,0.8454731755538072,-6.895237529891038,-21.42335394251841,-22.611757475118527,-22.580683852491266,-45.17748885409436,-33.53998212337768,-48.55313872684643,0.3620612,1.0
3.860961281807129,1.5534688830239525,1.4795062039108071,6.287033330935822,3.143516665467911,0.8916268568928586,-6.895237529891038,-21.42335394251841,-22.611757475118527,-22.580683852491266,-45.17748885409436,-33.53998212337768,-48.55313872684643,0.3620612,1.0
4.010587252959113,1.6244187789858806,1.5417140107391805,6.343040964056171,3.1715204820280856,0.8282759676860953,-6.895237529891038,-21.42335394251841,-22.611757475118527,-22.580683852491266,-45.17748885409436,-33.53998212337768,-48.55313872684643,0.3620612,1.0
4.148163948943194,1.6844721929498039,1.5832480019613988,6.5606202311366,3.2803101155683,0.8656083030695821,-6.895237529891038,-21.42335394251841,-22.611757475118527,-22.580683852491266,-45.17748885409436,-33.53998212337768,-48.55313872684643,0.3620612,1.0
4.242546131841605,1.734629046073928,1.6046849769928146,6.760485048716557,3.3802425243582785,0.8877647089105896,-6.895237529891038,-21.42335394251841,-22.611757475118527,-22.580683852491266,-45.17748885409436,-33.53998212337768,-48.55313872684643,0.3620612,1.0
3.9116353048509716,1.619378269747836,1.5814285547861446,6.241886887835182,3.120943443917591,0.774147721371065,-6.895237529891038,-21.42335394251841,-22.611757475118527,-22.580683852491266,-45.17748885409436,-33.53998212337768,-48.55313872684643,0.3620612,1.0
3.8256962054858947,1.5218587367774243,1.4465143929789828,6.3860567209414585,3.1930283604707292,0.8895438105645069,-6.895237529891038,-21.42335394251841,-22.611757475118527,-22.580683852491266,-45.17748885409436,-33.53998212337768,-48.55313872684643,0.3620612,1.0
4.1323933442336305,1.6881317022552655,1.5907025007092306,6.810195239609899,3.4050976198049496,0.8984575210036531,-6.895237529891038,-21.42335394251841,-22.611757475118527,-22.580683852491266,-45.17748885409436,-33.53998212337768,-48.55313872684643,0.3620612,1.0
4.172871560153531,1.7101557866602772,1.6052066483016154,6.94479070429751,3.472395352148755,0.9522600741563955,-6.895237529891038,-21.42335394251841,-22.611757475118527,-22.580683852491266,-45.17748885409436,-33.53998212337768,-48.55313872684643,0.3620612,1.0
4.005972339157365,1.643356668116822,1.5708008164228031,6.230084666682811,3.1150423333414055,0.8261326796599149,-6.9552562929746085,-17.128784104003554,-26.341380185544775,-25.489624730685314,-52.8984651016857,-34.2480823701236,-51.43101330336876,0.35616842,1.0
4.130193776553461,1.6968968067925467,1.6009624840225767,6.49505738842047,3.247528694210235,0.8588796938622061,-6.9552562929746085,-17.128784104003554,-26.341380185544775,-25.489624730685314,-52.8984651016857,-34.2480823701236,-51.43101330336876,0.35616842,1.0
3.9537013433133352,1.6026432912655209,1.5313514114782003,6.018149954707454,3.009074977353727,0.6697536394313217,-6.9552562929746085,-17.128784104003554,-26.341380185544775,-25.489624730685314,-52.8984651016857,-34.2480823701236,-51.43101330336876,0.35616842,1.0
3.938919447434233,1.5899529179337444,1.4996885364366819,6.484867128982905,3.2424335644914524,0.9018485408559942,-6.9552562929746085,-17.128784104003554,-26.341380185544775,-25.489624730685314,-52.8984651016857,-34.2480823701236,-51.43101330336876,0.35616842,1.0
3.9310026959843856,1.6093157229180093,1.5585203433779564,6.489240990850848,3.244620495425424,0.8406846054760998,-6.9552562929746085,-17.128784104003554,-26.341380185544775,-25.489624730685314,-52.8984651016857,-34.2480823701236,-51.43101330336876,0.35616842,1.0
